date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,10.624,10.614,10.654,10.474,120448.0,,,600062.SH,600062,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,10.654,10.614,10.704,10.544,93540.0,,0.0,600062.SH,600062,2020-01-03,10.614,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,10.534,10.584,10.694,10.484,102962.0,,-0.2826455624646784,600062.SH,600062,2020-01-06,10.614,-0.2826455624646784,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,10.614,10.674,10.694,10.574,93877.0,,0.8503401360544283,600062.SH,600062,2020-01-07,10.584,0.8503401360544283,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,10.614,10.434,10.614,10.394,98081.0,,-2.2484541877459296,600062.SH,600062,2020-01-08,10.674,-2.2484541877459296,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,10.534,10.674,10.684,10.534,83032.0,,2.300172512938481,600062.SH,600062,2020-01-09,10.434,2.300172512938481,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,10.714,10.644,10.744,10.534,62869.0,,-0.28105677346823565,600062.SH,600062,2020-01-10,10.674,-0.28105677346823565,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,10.684,10.674,10.734,10.554,64115.0,,0.2818489289740711,600062.SH,600062,2020-01-13,10.644,0.2818489289740711,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,10.704,10.804,10.834,10.664,92466.0,,1.2179126850290434,600062.SH,600062,2020-01-14,10.674,1.2179126850290434,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,10.714,10.604,10.844,10.574,84600.0,,-1.8511662347278857,600062.SH,600062,2020-01-15,10.804,-1.8511662347278857,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,10.644,10.404,10.654,10.404,76348.0,,-1.8860807242549904,600062.SH,600062,2020-01-16,10.604,-1.8860807242549904,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,10.444,10.414,10.594,10.394,73132.0,,0.09611687812378644,600062.SH,600062,2020-01-17,10.404,0.09611687812378644,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,10.654,10.894,10.944,10.624,166596.0,,4.6091799500672215,600062.SH,600062,2020-01-20,10.414,4.6091799500672215,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,11.154,11.814,11.894,10.964,461968.0,,8.445015604920147,600062.SH,600062,2020-01-21,10.894,8.445015604920147,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,11.924,11.324,11.924,11.144,342349.0,,-4.1476214660572275,600062.SH,600062,2020-01-22,11.814,-4.1476214660572275,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,11.474,11.294,11.624,10.974,252864.0,,-0.2649240551041987,600062.SH,600062,2020-01-23,11.324,-0.2649240551041987,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,11.784,11.454,12.024,9.924,420168.0,,1.4166814237648317,600062.SH,600062,2020-02-03,11.294,1.4166814237648317,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,11.024,11.614,11.974,10.684,364868.0,,1.396891915488041,600062.SH,600062,2020-02-04,11.454,1.396891915488041,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,11.674,12.504,12.624,11.094,437793.0,,7.663165145514017,600062.SH,600062,2020-02-05,11.614,7.663165145514017,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,12.154,12.594,13.354,12.124,534395.0,,0.7197696737044179,600062.SH,600062,2020-02-06,12.504,0.7197696737044179,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,12.524,11.944,12.814,11.834,360743.0,,-5.161187867238359,600062.SH,600062,2020-02-07,12.594,-5.161187867238359,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,11.824,11.684,11.834,11.354,230559.0,,-2.17682518419291,600062.SH,600062,2020-02-10,11.944,-2.17682518419291,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,11.594,11.814,11.834,11.484,150514.0,,1.1126326600479297,600062.SH,600062,2020-02-11,11.684,1.1126326600479297,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,12.224,12.064,12.364,11.844,242340.0,,2.1161334010495914,600062.SH,600062,2020-02-12,11.814,2.1161334010495914,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,12.114,11.674,12.134,11.554,159873.0,,-3.2327586206896575,600062.SH,600062,2020-02-13,12.064,-3.2327586206896575,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,11.654,11.494,11.804,11.414,124492.0,,-1.541887956141852,600062.SH,600062,2020-02-14,11.674,-1.541887956141852,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,11.494,11.624,11.644,11.464,146092.0,,1.1310248825474156,600062.SH,600062,2020-02-17,11.494,1.1310248825474156,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,11.634,11.554,11.674,11.304,182959.0,,-0.6022023399862353,600062.SH,600062,2020-02-18,11.624,-0.6022023399862353,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,11.524,11.134,11.524,11.094,192425.0,,-3.63510472563614,600062.SH,600062,2020-02-19,11.554,-3.63510472563614,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,11.134,11.204,11.214,10.934,122451.0,,0.6287048679719742,600062.SH,600062,2020-02-20,11.134,0.6287048679719742,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,11.204,11.274,11.294,11.084,116235.0,,0.6247768654052077,600062.SH,600062,2020-02-21,11.204,0.6247768654052077,0.0,1,3,0.0,0.0,0.0,0.0
