date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,7.756,7.601,7.78,7.595,683630.0,,,601555.SH
2020-01-03,7.565,7.559,7.648,7.535,420390.0,,-0.5525588738323872,601555.SH
2020-01-06,7.487,7.511,7.63,7.457,550295.0,,-0.6350046302420975,601555.SH
2020-01-07,7.553,7.589,7.613,7.487,470238.0,,1.0384769005458594,601555.SH
2020-01-08,7.523,7.374,7.541,7.356,539378.0,,-2.8330478323889907,601555.SH
2020-01-09,7.493,7.445,7.517,7.415,336538.0,,0.9628424193111051,601555.SH
2020-01-10,7.451,7.362,7.505,7.32,515049.0,,-1.1148421759570204,601555.SH
2020-01-13,7.332,7.427,7.439,7.248,419780.0,,0.8829122521053945,601555.SH
2020-01-14,7.433,7.356,7.451,7.356,298321.0,,-0.955971455500193,601555.SH
2020-01-15,7.338,7.35,7.409,7.32,220141.0,,-0.08156606851550396,601555.SH
2020-01-16,7.38,7.332,7.391,7.29,229193.0,,-0.2448979591836653,601555.SH
2020-01-17,7.35,7.368,7.457,7.344,312978.0,,0.49099836333879043,601555.SH
2020-01-20,7.386,7.511,7.523,7.35,458685.0,,1.9408251900108642,601555.SH
2020-01-21,7.475,7.421,7.517,7.409,368118.0,,-1.1982425775529215,601555.SH
2020-01-22,7.374,7.445,7.511,7.29,403363.0,,0.3234065489826188,601555.SH
2020-01-23,7.38,7.105,7.421,7.021,552981.0,,-4.5668233713901945,601555.SH
2020-02-03,6.561,6.561,6.561,6.561,103524.0,,-7.656579873328651,601555.SH
2020-02-04,6.185,6.477,6.555,6.185,566543.0,,-1.2802926383173263,601555.SH
2020-02-05,6.477,6.537,6.686,6.477,408937.0,,0.9263547938860528,601555.SH
2020-02-06,6.549,6.645,6.698,6.489,451125.0,,1.6521340064249657,601555.SH
2020-02-07,6.651,6.674,6.71,6.603,364820.0,,0.43641835966894416,601555.SH
2020-02-10,6.633,6.758,6.782,6.615,333861.0,,1.2586155229247664,601555.SH
2020-02-11,6.812,6.758,6.872,6.734,293572.0,,0.0,601555.SH
2020-02-12,6.722,6.842,6.884,6.71,385667.0,,1.2429712932820358,601555.SH
2020-02-13,6.848,6.734,6.866,6.734,313826.0,,-1.5784858228588106,601555.SH
2020-02-14,6.722,6.794,6.866,6.692,383519.0,,0.8910008910008926,601555.SH
2020-02-17,6.955,7.218,7.308,6.872,915448.0,,6.240800706505745,601555.SH
2020-02-18,7.135,7.176,7.29,7.123,547798.0,,-0.581878636741473,601555.SH
2020-02-19,7.182,7.26,7.415,7.141,839751.0,,1.1705685618728978,601555.SH
2020-02-20,7.332,7.666,7.69,7.236,1168940.0,,5.592286501377419,601555.SH
2020-02-21,7.678,7.607,7.875,7.523,1146395.0,,-0.7696321419253915,601555.SH
2020-02-24,7.547,7.625,7.72,7.511,803259.0,,0.23662416195608937,601555.SH
2020-02-25,7.499,7.66,7.702,7.338,936025.0,,0.459016393442635,601555.SH
2020-02-26,7.553,7.571,7.786,7.505,902367.0,,-1.1618798955613685,601555.SH
2020-02-27,7.619,7.577,7.72,7.535,615238.0,,0.07924976885484991,601555.SH
2020-02-28,7.368,7.182,7.481,7.141,691904.0,,-5.213145044212741,601555.SH
