date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,8.051,8.661,8.781,8.051,465721.0,,,600637.SH
2020-01-03,8.621,8.801,8.881,8.561,335079.0,,1.6164415194550363,600637.SH
2020-01-06,8.681,8.801,8.851,8.661,278026.0,,0.0,600637.SH
2020-01-07,8.801,9.171,9.181,8.751,351927.0,,4.204067719577309,600637.SH
2020-01-08,9.051,8.921,9.091,8.811,279843.0,,-2.7259840802529745,600637.SH
2020-01-09,8.981,9.001,9.171,8.751,240892.0,,0.8967604528640205,600637.SH
2020-01-10,8.991,8.801,9.021,8.791,135076.0,,-2.221975336073767,600637.SH
2020-01-13,8.791,8.961,8.981,8.731,156676.0,,1.8179752300874874,600637.SH
2020-01-14,8.971,9.171,9.341,8.971,308908.0,,2.343488449949782,600637.SH
2020-01-15,9.131,9.241,9.331,9.081,220115.0,,0.7632755424708426,600637.SH
2020-01-16,9.221,9.101,9.241,9.001,138907.0,,-1.5149875554593573,600637.SH
2020-01-17,9.151,10.001,10.051,9.131,563262.0,,9.889023184265454,600637.SH
2020-01-20,10.251,10.411,11.141,10.031,964171.0,,4.099590040995893,600637.SH
2020-01-21,10.201,9.971,10.271,9.771,440495.0,,-4.226299106714048,600637.SH
2020-01-22,9.921,9.411,9.921,9.201,535075.0,,-5.616287232975637,600637.SH
2020-01-23,9.241,9.271,9.641,9.181,341852.0,,-1.487620869195605,600637.SH
2020-02-03,8.211,8.211,8.531,8.211,438952.0,,-11.433502319059441,600637.SH
2020-02-04,8.301,8.731,8.911,8.211,467947.0,,6.33296796979661,600637.SH
2020-02-05,8.861,9.341,9.341,8.721,450081.0,,6.986599473141664,600637.SH
2020-02-06,9.391,10.251,10.411,9.161,782601.0,,9.741997644791777,600637.SH
2020-02-07,10.701,10.521,11.051,10.041,760062.0,,2.6338893766461924,600637.SH
2020-02-10,10.481,10.071,10.491,9.861,503219.0,,-4.277159965782729,600637.SH
2020-02-11,10.201,9.811,10.321,9.721,411181.0,,-2.581670141991854,600637.SH
2020-02-12,9.841,9.911,9.961,9.651,322074.0,,1.0192640913260664,600637.SH
2020-02-13,9.951,9.551,9.951,9.481,379269.0,,-3.6323277166784296,600637.SH
2020-02-14,9.511,9.431,9.631,9.301,241306.0,,-1.2564129410533087,600637.SH
2020-02-17,9.451,9.831,9.871,9.411,308824.0,,4.241331778178359,600637.SH
2020-02-18,9.801,10.271,10.351,9.621,541731.0,,4.475638287051176,600637.SH
2020-02-19,10.161,9.831,10.211,9.831,411285.0,,-4.283906143510863,600637.SH
2020-02-20,9.831,9.851,9.891,9.621,309321.0,,0.20343810395688777,600637.SH
2020-02-21,9.811,9.951,10.171,9.751,298956.0,,1.0151253679829386,600637.SH
2020-02-24,9.881,9.961,10.111,9.701,332269.0,,0.10049241282283905,600637.SH
2020-02-25,9.731,9.591,9.801,9.321,382833.0,,-3.7144864973396308,600637.SH
2020-02-26,9.901,9.761,10.211,9.721,551818.0,,1.7724950474403034,600637.SH
2020-02-27,9.721,9.461,9.811,9.401,347171.0,,-3.0734555885667314,600637.SH
2020-02-28,9.141,8.811,9.291,8.811,315719.0,,-6.870309692421528,600637.SH
2020-03-02,8.901,9.071,9.161,8.821,250360.0,,2.950856883441144,600637.SH
2020-03-03,9.551,9.291,9.611,9.151,361816.0,,2.42531143203617,600637.SH
2020-03-04,9.211,9.271,9.401,9.101,194054.0,,-0.21526208158432203,600637.SH
2020-03-05,9.371,9.401,9.451,9.271,208135.0,,1.4022219825261528,600637.SH
2020-03-06,9.251,9.171,9.301,9.131,170002.0,,-2.4465482395489846,600637.SH
2020-03-09,9.051,8.781,9.201,8.741,228695.0,,-4.252535165194626,600637.SH
2020-03-10,8.761,8.941,9.001,8.611,254684.0,,1.8221159321261782,600637.SH
2020-03-11,8.961,8.781,9.031,8.781,173373.0,,-1.7895090034671712,600637.SH
2020-03-12,8.691,8.641,8.741,8.571,176660.0,,-1.5943514406104198,600637.SH
2020-03-13,8.251,8.621,8.671,8.151,211981.0,,-0.2314546927438932,600637.SH
2020-03-16,8.631,8.351,8.761,8.261,196783.0,,-3.131887252058918,600637.SH
2020-03-17,8.311,8.301,8.501,8.141,200547.0,,-0.598730690935223,600637.SH
2020-03-18,8.371,8.111,8.471,8.111,149295.0,,-2.2888808577279818,600637.SH
2020-03-19,8.101,8.171,8.231,7.801,205437.0,,0.7397361607692998,600637.SH
2020-03-20,8.211,8.141,8.241,7.921,198649.0,,-0.36715212336310143,600637.SH
2020-03-23,7.851,7.801,7.951,7.671,162020.0,,-4.176391106743638,600637.SH
2020-03-24,7.881,7.791,7.941,7.591,199839.0,,-0.128188693757203,600637.SH
2020-03-25,7.951,7.901,7.961,7.821,155594.0,,1.4118855089205518,600637.SH
2020-03-26,7.851,7.811,7.901,7.781,86835.0,,-1.139096316921906,600637.SH
2020-03-27,7.901,7.771,7.951,7.771,122113.0,,-0.5120983228779963,600637.SH
2020-03-30,7.651,7.571,7.701,7.451,129691.0,,-2.5736713421696034,600637.SH
2020-03-31,7.621,7.401,7.671,7.351,205300.0,,-2.2454101175538255,600637.SH
2020-04-01,7.391,7.311,7.491,7.311,141477.0,,-1.2160518848804203,600637.SH
2020-04-02,7.281,7.581,7.601,7.271,147734.0,,3.693065244152649,600637.SH
2020-04-03,7.511,7.421,7.551,7.421,104384.0,,-2.110539506661391,600637.SH
2020-04-07,7.581,7.671,7.711,7.531,174751.0,,3.3688182185689364,600637.SH
2020-04-08,7.611,7.871,7.971,7.611,197447.0,,2.607222004953713,600637.SH
2020-04-09,7.951,7.951,8.041,7.881,132032.0,,1.0163892770931104,600637.SH
2020-04-10,7.971,7.791,7.981,7.631,153203.0,,-2.0123254936485924,600637.SH
2020-04-13,7.721,7.681,7.721,7.621,72329.0,,-1.4118855089205518,600637.SH
2020-04-14,7.701,7.821,7.821,7.671,74959.0,,1.8226793386277862,600637.SH
2020-04-15,7.831,7.741,7.861,7.731,75647.0,,-1.022887098836467,600637.SH
2020-04-16,7.751,7.831,7.861,7.671,94743.0,,1.1626404857253636,600637.SH
2020-04-17,7.881,7.781,7.931,7.771,82990.0,,-0.638488060273279,600637.SH
2020-04-20,7.811,7.801,7.861,7.761,59015.0,,0.25703637064644624,600637.SH
2020-04-21,7.781,7.761,7.821,7.671,72692.0,,-0.5127547750288453,600637.SH
2020-04-22,7.731,7.771,7.781,7.671,64099.0,,0.12884937508053085,600637.SH
2020-04-23,7.781,7.761,7.821,7.691,74564.0,,-0.1286835671084785,600637.SH
2020-04-24,7.761,7.531,7.761,7.531,104647.0,,-2.9635356268522206,600637.SH
2020-04-27,7.601,7.491,7.681,7.481,74604.0,,-0.5311379630859148,600637.SH
2020-04-28,7.501,7.331,7.541,7.201,130517.0,,-2.1358964090241517,600637.SH
2020-04-29,7.321,7.421,7.471,7.291,70819.0,,1.2276633474287202,600637.SH
2020-04-30,7.481,7.661,7.701,7.481,104611.0,,3.2340654898261656,600637.SH
2020-05-06,7.601,7.901,7.911,7.581,166553.0,,3.132750293695352,600637.SH
2020-05-07,7.901,7.761,7.921,7.721,112217.0,,-1.7719276041007426,600637.SH
2020-05-08,7.801,7.841,7.891,7.781,92346.0,,1.0307950006442468,600637.SH
2020-05-11,7.851,7.861,7.971,7.821,105996.0,,0.2550695064404973,600637.SH
2020-05-12,7.831,7.781,7.861,7.701,72015.0,,-1.0176822287240817,600637.SH
2020-05-13,7.711,7.741,7.781,7.701,70001.0,,-0.5140727412928925,600637.SH
2020-05-14,7.721,7.711,7.791,7.701,73985.0,,-0.3875468285751138,600637.SH
2020-05-15,7.751,7.781,7.891,7.711,96473.0,,0.9077940604331314,600637.SH
2020-05-18,7.811,7.731,7.871,7.691,94310.0,,-0.6425909266161156,600637.SH
2020-05-19,7.801,7.831,7.911,7.751,128017.0,,1.293493726555428,600637.SH
2020-05-20,7.811,7.731,7.811,7.671,113870.0,,-1.276976120546558,600637.SH
2020-05-21,7.851,7.901,8.141,7.821,283962.0,,2.1989393351442343,600637.SH
2020-05-22,7.901,7.661,7.901,7.611,180273.0,,-3.037590178458427,600637.SH
2020-05-25,7.551,7.571,7.651,7.511,77078.0,,-1.174781360135746,600637.SH
2020-05-26,7.571,7.681,7.711,7.571,107868.0,,1.4529124290054263,600637.SH
2020-05-27,7.701,7.521,7.701,7.461,151817.0,,-2.0830621012889017,600637.SH
2020-05-28,7.601,7.821,8.031,7.581,275963.0,,3.9888312724371655,600637.SH
2020-05-29,8.201,8.651,8.671,8.091,694596.0,,10.612453650428332,600637.SH
2020-06-01,8.761,8.661,8.831,8.471,502806.0,,0.11559357299733009,600637.SH
2020-06-02,8.801,8.721,9.091,8.651,451365.0,,0.6927606511950124,600637.SH
2020-06-03,8.751,8.701,8.811,8.561,278335.0,,-0.22933149868133995,600637.SH
