date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.942,6.002,6.042,5.892,133469.0,,,300057.SZ,300057,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,6.042,6.092,6.192,6.002,147895.0,,1.499500166611134,300057.SZ,300057,2020-01-03,6.002,1.499500166611134,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,6.042,6.112,6.172,5.972,150047.0,,0.32829940906107247,300057.SZ,300057,2020-01-06,6.092,0.32829940906107247,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,6.102,6.092,6.162,6.042,162432.0,,-0.3272251308900631,300057.SZ,300057,2020-01-07,6.112,-0.3272251308900631,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,6.122,6.252,6.432,6.102,340375.0,,2.626395272488513,300057.SZ,300057,2020-01-08,6.092,2.626395272488513,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,6.282,6.302,6.312,6.162,202044.0,,0.7997440818937829,300057.SZ,300057,2020-01-09,6.252,0.7997440818937829,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,6.312,6.142,6.312,6.082,136472.0,,-2.5388765471278885,300057.SZ,300057,2020-01-10,6.302,-2.5388765471278885,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,6.172,6.212,6.222,6.022,112672.0,,1.139693910778239,300057.SZ,300057,2020-01-13,6.142,1.139693910778239,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,6.212,6.072,6.222,6.042,138258.0,,-2.253702511268507,300057.SZ,300057,2020-01-14,6.212,-2.253702511268507,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,6.082,5.892,6.082,5.792,207585.0,,-2.9644268774703497,300057.SZ,300057,2020-01-15,6.072,-2.9644268774703497,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.922,5.842,5.972,5.842,96141.0,,-0.8486082824168517,300057.SZ,300057,2020-01-16,5.892,-0.8486082824168517,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.832,5.822,5.932,5.822,74992.0,,-0.3423485107839741,300057.SZ,300057,2020-01-17,5.842,-0.3423485107839741,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.842,5.902,5.902,5.802,80694.0,,1.3740982480247244,300057.SZ,300057,2020-01-20,5.822,1.3740982480247244,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.912,5.882,5.912,5.802,75555.0,,-0.3388681802778848,300057.SZ,300057,2020-01-21,5.902,-0.3388681802778848,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,5.862,5.832,5.892,5.662,90037.0,,-0.8500510030601816,300057.SZ,300057,2020-01-22,5.882,-0.8500510030601816,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,5.802,5.462,5.822,5.272,164382.0,,-6.344307270233196,300057.SZ,300057,2020-01-23,5.832,-6.344307270233196,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.902,4.902,4.902,4.902,15053.0,,-10.252654705236175,300057.SZ,300057,2020-02-03,5.462,-10.252654705236175,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,4.442,4.732,4.832,4.442,172751.0,,-3.4679722562219517,300057.SZ,300057,2020-02-04,4.902,-3.4679722562219517,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.862,4.892,5.002,4.792,154006.0,,3.381234150464918,300057.SZ,300057,2020-02-05,4.732,3.381234150464918,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.892,4.982,5.022,4.842,139389.0,,1.8397383483237828,300057.SZ,300057,2020-02-06,4.892,1.8397383483237828,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.952,4.992,5.022,4.892,108753.0,,0.20072260136489994,300057.SZ,300057,2020-02-07,4.982,0.20072260136489994,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,4.952,5.102,5.152,4.952,120725.0,,2.2035256410256387,300057.SZ,300057,2020-02-10,4.992,2.2035256410256387,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,5.152,5.112,5.262,5.102,130177.0,,0.1960015680125382,300057.SZ,300057,2020-02-11,5.102,0.1960015680125382,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,5.112,5.212,5.242,5.082,109086.0,,1.9561815336463173,300057.SZ,300057,2020-02-12,5.112,1.9561815336463173,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,5.212,5.102,5.252,5.092,102038.0,,-2.1105141980045983,300057.SZ,300057,2020-02-13,5.212,-2.1105141980045983,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,5.122,5.092,5.152,5.052,87207.0,,-0.1960015680125604,300057.SZ,300057,2020-02-14,5.102,-0.1960015680125604,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,5.102,5.362,5.442,5.072,189444.0,,5.302435192458765,300057.SZ,300057,2020-02-17,5.092,5.302435192458765,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,5.352,5.532,5.582,5.252,234184.0,,3.1704587840358123,300057.SZ,300057,2020-02-18,5.362,3.1704587840358123,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,5.502,5.422,5.572,5.402,151163.0,,-1.988430947216202,300057.SZ,300057,2020-02-19,5.532,-1.988430947216202,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,5.452,5.982,5.982,5.412,308808.0,,10.328292143120631,300057.SZ,300057,2020-02-20,5.422,10.328292143120631,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,6.592,6.592,6.592,6.322,1153763.0,,10.197258441992641,300057.SZ,300057,2020-02-21,5.982,10.197258441992641,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,6.352,6.372,6.592,6.102,834895.0,,-3.3373786407767003,300057.SZ,300057,2020-02-24,6.592,-3.3373786407767003,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,6.122,6.632,6.702,5.962,699208.0,,4.080351537978655,300057.SZ,300057,2020-02-25,6.372,4.080351537978655,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,6.402,6.452,6.992,6.322,637160.0,,-2.7141133896260494,300057.SZ,300057,2020-02-26,6.632,-2.7141133896260494,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,6.602,6.332,6.702,6.172,384986.0,,-1.8598884066955979,300057.SZ,300057,2020-02-27,6.452,-1.8598884066955979,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,5.852,5.712,6.072,5.682,387559.0,,-9.791535060012635,300057.SZ,300057,2020-02-28,6.332,-9.791535060012635,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,5.822,5.942,6.032,5.772,265929.0,,4.026610644257711,300057.SZ,300057,2020-03-02,5.712,4.026610644257711,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,6.022,5.912,6.132,5.832,309539.0,,-0.5048805116122601,300057.SZ,300057,2020-03-03,5.942,-0.5048805116122601,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,5.772,5.902,5.932,5.732,213393.0,,-0.1691474966170503,300057.SZ,300057,2020-03-04,5.912,-0.1691474966170503,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,5.952,6.052,6.102,5.872,275779.0,,2.541511352084025,300057.SZ,300057,2020-03-05,5.902,2.541511352084025,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,5.962,5.962,6.092,5.912,209355.0,,-1.4871116986120314,300057.SZ,300057,2020-03-06,6.052,-1.4871116986120314,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,5.852,5.712,5.892,5.652,233794.0,,-4.1932237504193175,300057.SZ,300057,2020-03-09,5.962,-4.1932237504193175,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,5.652,5.962,5.992,5.512,252831.0,,4.376750700280119,300057.SZ,300057,2020-03-10,5.712,4.376750700280119,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,5.942,5.872,6.042,5.852,195391.0,,-1.5095605501509568,300057.SZ,300057,2020-03-11,5.962,-1.5095605501509568,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,5.772,5.702,5.822,5.662,131516.0,,-2.895095367847411,300057.SZ,300057,2020-03-12,5.872,-2.895095367847411,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,5.372,5.532,5.652,5.272,169051.0,,-2.981410031567866,300057.SZ,300057,2020-03-13,5.702,-2.981410031567866,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,5.552,5.182,5.612,5.102,162098.0,,-6.326825741142439,300057.SZ,300057,2020-03-16,5.532,-6.326825741142439,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,5.232,5.152,5.332,4.942,134478.0,,-0.5789270551910475,300057.SZ,300057,2020-03-17,5.182,-0.5789270551910475,0.0,1,3,0.0,0.0,0.0,0.0
