date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,7.05,7.24,7.28,7.05,237479.0,,,600376.SH,600376,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,7.23,7.11,7.3,7.09,136815.0,,-1.7955801104972413,600376.SH,600376,2020-01-03,7.24,-1.7955801104972413,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,7.09,7.04,7.16,7.02,125107.0,,-0.9845288326301049,600376.SH,600376,2020-01-06,7.11,-0.9845288326301049,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,7.08,7.13,7.13,7.03,73041.0,,1.2784090909090828,600376.SH,600376,2020-01-07,7.04,1.2784090909090828,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,7.08,6.9,7.09,6.88,139286.0,,-3.2258064516129004,600376.SH,600376,2020-01-08,7.13,-3.2258064516129004,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,6.98,7.03,7.04,6.97,92132.0,,1.8840579710144967,600376.SH,600376,2020-01-09,6.9,1.8840579710144967,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,7.06,6.97,7.06,6.92,69454.0,,-0.8534850640113834,600376.SH,600376,2020-01-10,7.03,-0.8534850640113834,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,6.96,7.04,7.04,6.86,67569.0,,1.0043041606886627,600376.SH,600376,2020-01-13,6.97,1.0043041606886627,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,7.04,7.07,7.1,7.02,73349.0,,0.42613636363637575,600376.SH,600376,2020-01-14,7.04,0.42613636363637575,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,7.07,6.99,7.09,6.92,64373.0,,-1.1315417256011373,600376.SH,600376,2020-01-15,7.07,-1.1315417256011373,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,7.0,6.9,7.0,6.88,47538.0,,-1.2875536480686622,600376.SH,600376,2020-01-16,6.99,-1.2875536480686622,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,6.94,6.87,6.95,6.81,51340.0,,-0.43478260869566077,600376.SH,600376,2020-01-17,6.9,-0.43478260869566077,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,6.89,6.77,6.9,6.72,68607.0,,-1.455604075691419,600376.SH,600376,2020-01-20,6.87,-1.455604075691419,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,6.76,6.68,6.78,6.62,63007.0,,-1.3293943870014702,600376.SH,600376,2020-01-21,6.77,-1.3293943870014702,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,6.68,6.68,6.73,6.56,66974.0,,0.0,600376.SH,600376,2020-01-22,6.68,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,6.64,6.42,6.65,6.38,85423.0,,-3.8922155688622673,600376.SH,600376,2020-01-23,6.68,-3.8922155688622673,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,5.69,5.68,5.8,5.68,44587.0,,-11.526479750778817,600376.SH,600376,2020-02-03,6.42,-11.526479750778817,0.0,1,3,0.0,0.0,0.0,0.0
