date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,39.72,39.77,40.19,39.07,22963.0,,,600563.SH
2020-01-03,39.75,37.93,40.59,37.88,45815.0,,-4.626602967060611,600563.SH
2020-01-06,38.13,40.82,41.75,38.07,53405.0,,7.6192987081465935,600563.SH
2020-01-07,40.41,40.59,41.8,39.9,24914.0,,-0.5634492895639331,600563.SH
2020-01-08,40.03,40.8,42.33,39.76,35555.0,,0.5173688100517104,600563.SH
2020-01-09,41.2,41.18,41.97,40.0,26671.0,,0.9313725490196045,600563.SH
2020-01-10,40.81,40.96,41.6,40.05,21763.0,,-0.5342399222923677,600563.SH
2020-01-13,41.42,43.1,43.1,40.74,30962.0,,5.224609375,600563.SH
2020-01-14,43.0,42.34,43.58,42.25,19833.0,,-1.7633410672853733,600563.SH
2020-01-15,42.3,42.29,42.62,41.4,17238.0,,-0.1180916391119613,600563.SH
2020-01-16,41.92,42.34,42.59,41.67,18672.0,,0.11823126034524734,600563.SH
2020-01-17,42.34,43.51,44.27,41.9,32692.0,,2.7633443552196324,600563.SH
2020-01-20,43.05,43.25,43.58,42.11,24863.0,,-0.5975637784417343,600563.SH
2020-01-21,43.25,42.44,43.25,41.45,24325.0,,-1.8728323699422011,600563.SH
2020-01-22,42.0,45.76,46.5,41.33,34558.0,,7.82280867106504,600563.SH
2020-01-23,45.0,44.22,45.41,42.03,32705.0,,-3.3653846153846145,600563.SH
2020-02-03,38.8,38.8,39.88,38.8,27529.0,,-12.256897331524197,600563.SH
2020-02-04,39.27,41.71,41.98,39.27,29140.0,,7.500000000000018,600563.SH
2020-02-05,42.5,43.48,44.94,41.81,39025.0,,4.243586669863331,600563.SH
2020-02-06,42.77,44.7,44.88,40.98,40386.0,,2.8058877644894453,600563.SH
2020-02-07,44.44,44.0,44.5,42.7,26865.0,,-1.5659955257270708,600563.SH
2020-02-10,43.9,48.2,49.4,43.04,52149.0,,9.545454545454547,600563.SH
2020-02-11,47.5,47.08,47.8,45.84,31357.0,,-2.3236514522821716,600563.SH
2020-02-12,46.7,50.4,50.8,46.31,43821.0,,7.05182667799491,600563.SH
2020-02-13,49.68,49.4,52.97,48.95,39026.0,,-1.9841269841269882,600563.SH
2020-02-14,49.58,47.66,51.17,47.17,40803.0,,-3.522267206477736,600563.SH
2020-02-17,48.3,48.88,49.77,46.96,45036.0,,2.5597985732270345,600563.SH
2020-02-18,48.65,50.72,51.13,48.62,48949.0,,3.7643207855973637,600563.SH
2020-02-19,49.96,48.31,50.64,48.08,43960.0,,-4.751577287066244,600563.SH
2020-02-20,49.29,49.43,50.1,48.04,39889.0,,2.3183605878700053,600563.SH
2020-02-21,49.5,50.81,52.73,49.07,75775.0,,2.791826825814292,600563.SH
2020-02-24,53.86,53.15,55.04,52.0,98375.0,,4.6053926392442435,600563.SH
2020-02-25,51.0,52.77,53.5,49.5,76835.0,,-0.7149576669802316,600563.SH
2020-02-26,51.4,50.54,54.96,50.5,54090.0,,-4.225885920030326,600563.SH
2020-02-27,50.71,48.81,51.43,48.26,45545.0,,-3.4230312623664383,600563.SH
2020-02-28,46.66,44.02,46.91,42.93,62856.0,,-9.813562794509323,600563.SH
2020-03-02,44.73,45.3,46.2,43.01,41862.0,,2.9077691958200758,600563.SH
2020-03-03,46.2,44.57,47.0,44.0,46260.0,,-1.61147902869756,600563.SH
2020-03-04,43.68,44.1,44.34,42.86,26327.0,,-1.054520978236484,600563.SH
2020-03-05,44.95,43.62,45.17,42.54,37581.0,,-1.0884353741496655,600563.SH
2020-03-06,42.88,43.29,44.33,42.86,23203.0,,-0.7565337001375516,600563.SH
2020-03-09,42.5,40.4,42.61,40.05,28654.0,,-6.675906675906673,600563.SH
2020-03-10,39.9,41.94,42.23,39.65,34042.0,,3.8118811881188153,600563.SH
2020-03-11,42.06,40.75,42.58,40.68,20689.0,,-2.8373867429661415,600563.SH
2020-03-12,40.0,39.48,40.5,38.83,25213.0,,-3.116564417177925,600563.SH
2020-03-13,37.28,39.6,39.92,36.67,47676.0,,0.3039513677811634,600563.SH
2020-03-16,39.93,36.0,40.0,35.55,38575.0,,-9.090909090909093,600563.SH
2020-03-17,37.12,36.95,37.26,35.14,34314.0,,2.6388888888889017,600563.SH
2020-03-18,37.32,36.46,39.11,36.38,23751.0,,-1.3261163734776815,600563.SH
2020-03-19,36.59,37.6,37.88,36.08,20162.0,,3.1267142073505116,600563.SH
2020-03-20,38.2,37.28,38.28,36.5,24201.0,,-0.8510638297872353,600563.SH
2020-03-23,35.86,33.87,36.5,33.62,21384.0,,-9.146995708154515,600563.SH
2020-03-24,34.95,34.97,35.45,33.38,24307.0,,3.2477118393858806,600563.SH
2020-03-25,36.24,35.75,36.45,35.38,20862.0,,2.230483271375472,600563.SH
2020-03-26,35.85,34.92,36.28,34.61,16314.0,,-2.321678321678322,600563.SH
2020-03-27,35.6,35.93,36.76,35.3,22289.0,,2.892325315005717,600563.SH
2020-03-30,35.2,33.98,35.3,33.16,31429.0,,-5.427219593654331,600563.SH
2020-03-31,34.67,34.01,35.42,33.71,16871.0,,0.08828722778104758,600563.SH
2020-04-01,33.9,34.49,35.45,33.61,18882.0,,1.411349603057932,600563.SH
2020-04-02,34.75,36.59,36.83,34.21,22178.0,,6.088721368512617,600563.SH
2020-04-03,36.4,35.66,36.78,35.51,15168.0,,-2.541678054113161,600563.SH
2020-04-07,36.7,38.98,39.52,36.7,40070.0,,9.310151430173864,600563.SH
2020-04-08,38.99,38.42,39.58,38.25,25304.0,,-1.4366341713699216,600563.SH
2020-04-09,38.89,38.6,39.1,38.01,16339.0,,0.4685059864653729,600563.SH
2020-04-10,38.7,37.96,38.7,37.68,15759.0,,-1.6580310880829008,600563.SH
2020-04-13,37.96,36.71,38.0,36.39,16502.0,,-3.292939936775552,600563.SH
