date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,13.295,13.105,13.625,13.075,1002915.0,,,600048.SH,600048,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,13.225,12.795,13.225,12.595,1074823.0,,-2.365509347577266,600048.SH,600048,2020-01-03,13.105,-2.365509347577266,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,12.645,12.525,12.655,12.395,1263365.0,,-2.1101992966002348,600048.SH,600048,2020-01-06,12.795,-2.1101992966002348,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,12.565,12.635,12.665,12.425,855224.0,,0.8782435129740529,600048.SH,600048,2020-01-07,12.525,0.8782435129740529,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,12.445,12.365,12.475,12.255,882805.0,,-2.13692125049465,600048.SH,600048,2020-01-08,12.635,-2.13692125049465,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,13.025,13.125,13.245,12.805,1946176.0,,6.146380913869787,600048.SH,600048,2020-01-09,12.365,6.146380913869787,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,13.145,12.865,13.185,12.745,956771.0,,-1.9809523809523832,600048.SH,600048,2020-01-10,13.125,-1.9809523809523832,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,12.935,13.325,13.365,12.915,901699.0,,3.575592693354057,600048.SH,600048,2020-01-13,12.865,3.575592693354057,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,13.345,13.195,13.435,13.115,598866.0,,-0.9756097560975507,600048.SH,600048,2020-01-14,13.325,-0.9756097560975507,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,13.195,12.975,13.275,12.905,549852.0,,-1.6672982190223617,600048.SH,600048,2020-01-15,13.195,-1.6672982190223617,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,13.005,12.875,13.125,12.835,623515.0,,-0.770712909441229,600048.SH,600048,2020-01-16,12.975,-0.770712909441229,0.0,1,3,0.0,0.0,0.0,0.0
