date,open,close,low,high,volume,amount,change_pct,stock_code
2020-09-11,14.933,18.187,18.187,14.933,5837.0,,,002984.SZ
2020-09-14,20.138,17.908,20.138,16.907,277997.0,,-1.5340627921042516,002984.SZ
2020-09-15,16.971,16.32,17.422,16.042,194858.0,,-8.867545231181595,002984.SZ
2020-09-16,16.07,16.513,16.842,15.541,124727.0,,1.1825980392156987,002984.SZ
2020-09-17,16.614,17.901,18.301,16.585,219558.0,,8.405498697995517,002984.SZ
2020-09-18,17.615,16.814,17.622,16.685,142876.0,,-6.072286464443321,002984.SZ
2020-09-21,16.835,16.935,17.057,16.299,90696.0,,0.7196383965742736,002984.SZ
2020-09-22,16.556,16.378,16.814,16.328,78793.0,,-3.2890463537053383,002984.SZ
2020-09-23,16.471,16.435,16.871,16.428,74522.0,,0.34802784222736083,002984.SZ
2020-09-24,16.077,15.698,16.177,15.691,75984.0,,-4.484332217827792,002984.SZ
2020-09-25,15.777,15.205,15.827,15.119,62819.0,,-3.140527455726849,002984.SZ
2020-09-28,15.148,14.869,15.212,14.869,45887.0,,-2.209799408089441,002984.SZ
2020-09-29,14.869,15.126,15.513,14.869,57623.0,,1.7284282735893441,002984.SZ
2020-09-30,15.048,15.341,15.455,14.933,51580.0,,1.4213936268676397,002984.SZ
2020-10-09,15.563,15.455,15.67,15.348,50873.0,,0.743106707515806,002984.SZ
2020-10-12,15.455,15.663,15.741,15.405,60405.0,,1.3458427693303188,002984.SZ
2020-10-13,15.584,15.555,15.641,15.305,57736.0,,-0.6895230798697582,002984.SZ
2020-10-14,15.37,15.884,15.934,15.37,71871.0,,2.115075538412081,002984.SZ
2020-10-15,15.877,15.72,15.877,15.605,46208.0,,-1.0324855200201433,002984.SZ
2020-10-16,15.598,15.563,15.927,15.541,33674.0,,-0.9987277353689539,002984.SZ
2020-10-19,15.541,15.169,15.541,15.134,45390.0,,-2.5316455696202556,002984.SZ
2020-10-20,15.148,15.348,15.412,14.998,32804.0,,1.1800382358758021,002984.SZ
2020-10-21,15.312,15.191,15.52,15.162,28241.0,,-1.022934584310664,002984.SZ
2020-10-22,15.162,15.412,15.484,15.026,40417.0,,1.4548087683496913,002984.SZ
2020-10-23,15.405,15.134,15.462,15.098,34645.0,,-1.803789255125876,002984.SZ
2020-10-26,15.126,15.069,15.198,14.955,23474.0,,-0.42949649795163136,002984.SZ
2020-10-27,14.969,15.098,15.155,14.898,22237.0,,0.1924480722012012,002984.SZ
2020-10-28,15.219,15.134,15.227,14.962,25033.0,,0.23844217777189147,002984.SZ
2020-10-29,15.598,15.748,16.077,15.548,93544.0,,4.057089996035401,002984.SZ
2020-10-30,15.756,15.899,16.456,15.577,92850.0,,0.9588519177038402,002984.SZ
2020-11-02,15.97,16.299,16.363,15.884,89935.0,,2.515881501981254,002984.SZ
2020-11-03,16.335,16.177,16.871,16.113,101646.0,,-0.7485121786612647,002984.SZ
2020-11-04,16.063,16.192,16.292,15.913,59649.0,,0.09272423811583774,002984.SZ
2020-11-05,16.27,16.835,17.078,16.192,103379.0,,3.9710968379446765,002984.SZ
2020-11-06,16.685,16.964,17.178,16.478,95420.0,,0.7662607662607623,002984.SZ
