date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,86.632,86.068,87.068,85.054,19062.0,,,002821.SZ
2020-01-03,85.59,84.018,86.161,83.668,17130.0,,-2.3818376167681343,002821.SZ
2020-01-06,83.518,85.875,86.782,82.704,23179.0,,2.210240662715135,002821.SZ
2020-01-07,85.804,86.954,87.232,85.447,12725.0,,1.256477438136816,002821.SZ
2020-01-08,86.875,88.64,89.347,86.325,16751.0,,1.9389562297306595,002821.SZ
2020-01-09,89.511,93.39,93.575,89.511,29254.0,,5.358754512635389,002821.SZ
2020-01-10,93.99,93.461,94.982,92.861,14445.0,,0.0760252703715602,002821.SZ
2020-01-13,94.425,97.79,97.947,93.875,20540.0,,4.631878537571832,002821.SZ
2020-01-14,97.582,96.59,98.254,94.882,14985.0,,-1.2271193373555644,002821.SZ
2020-01-15,96.504,98.747,99.797,95.675,15103.0,,2.233150429651109,002821.SZ
2020-01-16,99.661,100.232,101.097,97.947,11375.0,,1.5038431547287567,002821.SZ
2020-01-17,100.447,101.147,103.618,99.747,15754.0,,0.9128821134966936,002821.SZ
2020-01-20,102.625,103.911,104.647,100.361,14395.0,,2.732656430739411,002821.SZ
2020-01-21,102.99,104.018,105.918,101.875,14789.0,,0.1029727362839239,002821.SZ
2020-01-22,102.775,105.918,106.161,102.44,14991.0,,1.8266069334153867,002821.SZ
2020-01-23,105.161,102.597,106.711,102.232,19085.0,,-3.135444400385212,002821.SZ
2020-02-03,92.59,97.161,101.954,92.59,31258.0,,-5.298400538027426,002821.SZ
2020-02-04,98.861,107.14,107.475,98.432,26824.0,,10.270581817807557,002821.SZ
2020-02-05,108.304,105.254,108.304,103.661,32548.0,,-1.7603136083628843,002821.SZ
2020-02-06,105.44,112.49,116.375,103.94,37650.0,,6.874798107435343,002821.SZ
2020-02-07,114.311,107.582,114.497,105.282,38128.0,,-4.363054493732776,002821.SZ
2020-02-10,107.582,106.732,107.804,104.49,20381.0,,-0.7900949973043803,002821.SZ
2020-02-11,106.725,107.54,108.24,105.447,23500.0,,0.7570363152569204,002821.SZ
2020-02-12,106.825,111.875,111.875,106.825,25129.0,,4.031058210898264,002821.SZ
2020-02-13,111.875,108.918,112.525,108.304,17991.0,,-2.643128491620106,002821.SZ
2020-02-14,108.54,108.804,110.504,107.361,15529.0,,-0.104665895444278,002821.SZ
2020-02-17,120.218,120.282,120.282,115.447,27252.0,,10.54924451306938,002821.SZ
2020-02-18,123.947,123.854,125.447,119.775,62753.0,,2.9696879001014365,002821.SZ
2020-02-19,121.761,121.004,122.59,120.232,30560.0,,-2.3010964522744426,002821.SZ
2020-02-20,121.032,122.575,123.697,120.597,26430.0,,1.2983041882912882,002821.SZ
2020-02-21,122.132,126.782,128.304,121.018,33626.0,,3.432184376912084,002821.SZ
2020-02-24,127.59,133.111,136.79,125.347,36328.0,,4.99203356943414,002821.SZ
2020-02-25,130.525,130.411,135.282,126.84,33289.0,,-2.028382327531153,002821.SZ
2020-02-26,127.304,124.732,129.732,122.768,36526.0,,-4.354694005873738,002821.SZ
2020-02-27,125.254,127.718,129.732,124.018,22708.0,,2.3939325914761334,002821.SZ
2020-02-28,125.09,121.932,128.182,121.668,25453.0,,-4.53029330243192,002821.SZ
2020-03-02,122.59,126.09,126.697,121.161,25703.0,,3.4100974313551857,002821.SZ
2020-03-03,128.311,132.697,135.804,128.311,29964.0,,5.239908002220628,002821.SZ
2020-03-04,130.804,130.118,131.875,127.59,27231.0,,-1.9435254753310205,002821.SZ
2020-03-05,132.732,131.711,133.232,129.018,19770.0,,1.2242733518806226,002821.SZ
2020-03-06,130.34,129.89,133.59,128.947,19078.0,,-1.3825724502889103,002821.SZ
2020-03-09,128.018,124.097,129.354,123.79,28892.0,,-4.459927631072436,002821.SZ
2020-03-10,122.14,123.304,126.875,120.304,35615.0,,-0.6390162534146593,002821.SZ
2020-03-11,123.304,119.582,125.804,119.018,35712.0,,-3.018555764614294,002821.SZ
2020-03-12,116.611,116.925,118.661,114.018,36949.0,,-2.221906306969268,002821.SZ
2020-03-13,110.468,115.482,118.218,110.468,39914.0,,-1.2341244387427786,002821.SZ
2020-03-16,115.497,108.661,116.732,108.304,39587.0,,-5.906548206646923,002821.SZ
2020-03-17,109.504,107.375,111.79,104.84,39548.0,,-1.183497298938907,002821.SZ
2020-03-18,108.654,111.161,117.925,108.654,52376.0,,3.525960419091967,002821.SZ
2020-03-19,112.611,109.332,115.59,106.597,45749.0,,-1.6453612328064748,002821.SZ
2020-03-20,112.59,115.804,116.661,110.811,42346.0,,5.919584385175436,002821.SZ
2020-03-23,111.868,108.304,115.375,107.004,49968.0,,-6.476460225898928,002821.SZ
2020-03-24,110.532,114.425,115.154,110.097,40889.0,,5.651684148323244,002821.SZ
2020-03-25,118.304,117.554,119.59,115.625,37779.0,,2.734542276600393,002821.SZ
2020-03-26,115.682,118.74,119.861,114.732,27687.0,,1.008898038348338,002821.SZ
2020-03-27,120.09,116.04,120.932,115.661,25910.0,,-2.2738756947953465,002821.SZ
2020-03-30,113.904,111.725,115.818,109.447,35647.0,,-3.718545329196843,002821.SZ
2020-03-31,111.99,116.654,117.44,111.99,29187.0,,4.411725218169615,002821.SZ
2020-04-01,117.561,113.304,117.718,112.747,22478.0,,-2.87174036038198,002821.SZ
2020-04-02,113.447,116.897,116.897,112.875,18406.0,,3.1711148767916475,002821.SZ
2020-04-03,116.518,117.325,119.161,115.668,18784.0,,0.3661342891605468,002821.SZ
2020-04-07,120.047,121.204,122.461,119.161,23859.0,,3.306200724483266,002821.SZ
2020-04-08,120.482,120.89,121.482,118.018,16902.0,,-0.2590673575129432,002821.SZ
2020-04-09,119.468,130.497,132.861,119.468,37934.0,,7.9468938704607694,002821.SZ
2020-04-10,130.447,125.69,131.932,124.532,26156.0,,-3.683609584894687,002821.SZ
2020-04-13,125.304,124.982,126.397,123.432,16648.0,,-0.5632906356909828,002821.SZ
2020-04-14,126.161,129.082,130.447,123.304,28721.0,,3.280472388023869,002821.SZ
2020-04-15,128.304,125.411,130.282,125.154,15407.0,,-2.84392866549944,002821.SZ
2020-04-16,124.982,125.111,127.09,124.018,16970.0,,-0.2392134661233891,002821.SZ
2020-04-17,125.075,124.232,128.14,123.811,21083.0,,-0.7025761124121788,002821.SZ
2020-04-20,124.732,128.718,129.718,123.754,24023.0,,3.610985897353336,002821.SZ
2020-04-21,127.89,128.89,131.075,126.24,20150.0,,0.1336254447707352,002821.SZ
2020-04-22,127.561,129.868,130.09,127.09,13889.0,,0.7587865621848211,002821.SZ
