date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,4.31,4.47,4.5,4.29,136171.0,,,001696.SZ
2020-01-03,4.51,4.44,4.53,4.41,78408.0,,-0.6711409395973034,001696.SZ
2020-01-06,4.5,4.52,4.66,4.46,169488.0,,1.8018018018017836,001696.SZ
2020-01-07,4.53,4.56,4.58,4.49,104870.0,,0.8849557522123908,001696.SZ
2020-01-08,4.51,4.53,4.68,4.5,141474.0,,-0.6578947368420907,001696.SZ
2020-01-09,4.56,4.59,4.66,4.54,97492.0,,1.3245033112582627,001696.SZ
2020-01-10,4.56,4.46,4.61,4.43,138833.0,,-2.8322440087145906,001696.SZ
2020-01-13,4.52,4.5,4.52,4.4,81394.0,,0.8968609865470878,001696.SZ
2020-01-14,4.54,4.49,4.6,4.49,75027.0,,-0.2222222222222125,001696.SZ
2020-01-15,4.49,4.44,4.49,4.35,108531.0,,-1.1135857461024412,001696.SZ
2020-01-16,4.48,4.41,4.51,4.41,79126.0,,-0.6756756756756799,001696.SZ
2020-01-17,4.43,4.38,4.46,4.37,61094.0,,-0.6802721088435382,001696.SZ
2020-01-20,4.36,4.36,4.38,4.25,82013.0,,-0.4566210045662044,001696.SZ
2020-01-21,4.36,4.2,4.37,4.19,95150.0,,-3.669724770642202,001696.SZ
2020-01-22,4.2,4.22,4.25,4.06,83997.0,,0.4761904761904745,001696.SZ
2020-01-23,4.2,3.99,4.22,3.9,109969.0,,-5.450236966824629,001696.SZ
2020-02-03,3.44,3.44,3.44,3.44,22128.0,,-13.78446115288221,001696.SZ
2020-02-04,2.95,3.22,3.38,2.95,221540.0,,-6.395348837209292,001696.SZ
2020-02-05,3.3,3.5,3.57,3.29,157552.0,,8.695652173913038,001696.SZ
2020-02-06,3.51,3.56,3.61,3.46,126020.0,,1.7142857142857126,001696.SZ
2020-02-07,3.59,3.58,3.62,3.49,130909.0,,0.561797752808979,001696.SZ
2020-02-10,3.57,3.74,3.75,3.48,135253.0,,4.469273743016755,001696.SZ
2020-02-11,3.73,3.81,3.87,3.71,138372.0,,1.8716577540106805,001696.SZ
2020-02-12,3.76,3.81,3.85,3.74,91079.0,,0.0,001696.SZ
2020-02-13,3.8,3.82,3.87,3.77,96936.0,,0.2624671916010346,001696.SZ
2020-02-14,3.8,3.78,3.83,3.72,84730.0,,-1.0471204188481686,001696.SZ
2020-02-17,3.86,4.1,4.11,3.84,167688.0,,8.465608465608465,001696.SZ
2020-02-18,4.15,4.22,4.25,4.07,198336.0,,2.926829268292685,001696.SZ
2020-02-19,4.17,4.13,4.34,4.11,170403.0,,-2.132701421800942,001696.SZ
2020-02-20,4.16,4.23,4.27,4.11,147497.0,,2.421307506053272,001696.SZ
2020-02-21,4.23,4.26,4.33,4.2,144880.0,,0.7092198581560183,001696.SZ
2020-02-24,4.34,4.29,4.35,4.25,129569.0,,0.7042253521126751,001696.SZ
2020-02-25,4.05,4.25,4.27,3.99,181333.0,,-0.932400932400934,001696.SZ
2020-02-26,4.15,4.26,4.49,4.13,200357.0,,0.2352941176470446,001696.SZ
2020-02-27,4.26,4.25,4.33,4.13,125613.0,,-0.2347417840375509,001696.SZ
2020-02-28,4.12,3.8,4.12,3.79,194753.0,,-10.588235294117654,001696.SZ
2020-03-02,3.86,4.04,4.1,3.86,104516.0,,6.315789473684208,001696.SZ
2020-03-03,4.16,4.11,4.26,4.04,119655.0,,1.7326732673267342,001696.SZ
2020-03-04,4.07,4.22,4.24,4.04,105723.0,,2.676399026763976,001696.SZ
2020-03-05,4.3,4.39,4.42,4.24,189544.0,,4.028436018957349,001696.SZ
2020-03-06,4.29,4.33,4.43,4.26,137662.0,,-1.3667425968109217,001696.SZ
2020-03-09,4.25,4.08,4.3,4.08,138707.0,,-5.773672055427248,001696.SZ
2020-03-10,4.02,4.24,4.25,3.91,143955.0,,3.9215686274509887,001696.SZ
2020-03-11,4.29,4.62,4.82,4.29,704840.0,,8.962264150943389,001696.SZ
2020-03-12,4.51,4.69,4.8,4.45,521220.0,,1.5151515151515138,001696.SZ
2020-03-13,4.45,5.0,5.11,4.36,643452.0,,6.609808102345416,001696.SZ
2020-03-16,5.14,4.6,5.28,4.6,542476.0,,-8.000000000000007,001696.SZ
2020-03-17,4.63,4.8,4.89,4.38,474563.0,,4.347826086956519,001696.SZ
2020-03-18,4.75,4.4,4.87,4.39,404324.0,,-8.333333333333325,001696.SZ
2020-03-19,4.32,4.05,4.32,3.85,364980.0,,-7.954545454545469,001696.SZ
2020-03-20,4.09,4.06,4.18,3.89,184264.0,,0.2469135802469102,001696.SZ
2020-03-23,3.89,3.64,3.91,3.57,201155.0,,-10.344827586206884,001696.SZ
2020-03-24,3.75,3.76,3.8,3.61,132203.0,,3.296703296703285,001696.SZ
2020-03-25,3.92,3.88,3.99,3.85,137029.0,,3.1914893617021267,001696.SZ
2020-03-26,3.83,3.76,3.9,3.75,103642.0,,-3.0927835051546397,001696.SZ
2020-03-27,3.84,3.78,3.88,3.77,82422.0,,0.5319148936170137,001696.SZ
2020-03-30,3.79,3.86,3.9,3.64,108449.0,,2.1164021164021163,001696.SZ
2020-03-31,3.9,3.97,4.02,3.83,150140.0,,2.849740932642497,001696.SZ
2020-04-01,3.98,4.02,4.14,3.93,135271.0,,1.2594458438287104,001696.SZ
2020-04-02,3.94,4.07,4.11,3.93,122967.0,,1.2437810945273853,001696.SZ
2020-04-03,4.05,3.88,4.05,3.87,111210.0,,-4.668304668304679,001696.SZ
2020-04-07,3.95,4.06,4.06,3.92,134432.0,,4.639175257731942,001696.SZ
2020-04-08,4.09,4.1,4.13,3.99,145717.0,,0.985221674876846,001696.SZ
