date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,4.827,5.704,5.704,4.781,88318.0,,,002756.SZ
2020-01-03,5.55,5.504,5.704,5.365,54987.0,,-3.5063113604488105,002756.SZ
2020-01-06,5.465,5.873,6.511,5.258,76072.0,,6.7042151162790775,002756.SZ
2020-01-07,5.873,5.781,6.165,5.704,54513.0,,-1.566490720245195,002756.SZ
2020-01-08,5.688,5.358,5.788,5.296,55613.0,,-7.317073170731714,002756.SZ
2020-01-09,5.619,5.181,5.665,5.019,83723.0,,-3.3034714445688618,002756.SZ
2020-01-10,5.196,4.927,5.242,4.919,46311.0,,-4.902528469407463,002756.SZ
2020-01-13,4.919,5.265,5.35,4.858,62076.0,,6.860158311345654,002756.SZ
2020-01-14,5.196,5.811,6.281,5.073,128816.0,,10.370370370370384,002756.SZ
2020-01-15,5.719,5.435,5.781,5.211,74162.0,,-6.470487007399761,002756.SZ
2020-01-16,5.435,5.211,5.473,5.081,43453.0,,-4.121435142594288,002756.SZ
2020-01-17,5.211,5.211,5.265,4.942,23993.0,,0.0,002756.SZ
2020-01-20,5.288,5.473,5.542,4.927,44519.0,,5.027825753214343,002756.SZ
2020-01-21,5.458,5.211,5.458,5.135,27402.0,,-4.7871368536451575,002756.SZ
2020-01-22,5.104,6.142,6.296,4.535,105946.0,,17.866052581078495,002756.SZ
2020-01-23,5.858,6.573,7.219,5.819,107399.0,,7.017258222077505,002756.SZ
2020-02-03,5.011,5.011,5.358,5.011,61488.0,,-23.763882549825045,002756.SZ
2020-02-04,5.158,6.342,6.396,5.011,76166.0,,26.56156455797245,002756.SZ
2020-02-05,6.742,7.619,7.881,6.742,106957.0,,20.13560391043836,002756.SZ
2020-02-06,6.858,7.365,7.658,6.573,103972.0,,-3.3337708360677176,002756.SZ
2020-02-07,7.304,8.696,9.004,6.95,109920.0,,18.07196198234895,002756.SZ
2020-02-10,8.55,8.481,9.611,8.319,113222.0,,-2.4724011039558347,002756.SZ
2020-02-11,8.488,8.188,8.888,8.127,72399.0,,-3.45478127579294,002756.SZ
2020-02-12,7.873,8.411,8.665,7.711,84147.0,,2.7234978016609457,002756.SZ
2020-02-13,8.458,8.435,9.227,8.104,81792.0,,0.2853406253715551,002756.SZ
2020-02-14,8.319,8.627,8.896,7.95,70539.0,,2.2762299940723096,002756.SZ
2020-02-17,8.742,8.773,8.896,8.25,87997.0,,1.6923611916077386,002756.SZ
2020-02-18,8.742,9.627,9.75,8.511,98848.0,,9.734412401687,002756.SZ
2020-02-19,10.865,8.935,10.896,8.935,123665.0,,-7.188116754960006,002756.SZ
2020-02-20,8.935,8.55,9.25,8.088,89266.0,,-4.3088975937325085,002756.SZ
2020-02-21,8.527,8.35,8.542,8.181,60268.0,,-2.3391812865497186,002756.SZ
2020-02-24,7.988,7.927,8.227,7.481,107635.0,,-5.06586826347305,002756.SZ
2020-02-25,7.55,8.304,8.535,7.404,95807.0,,4.755897565283207,002756.SZ
2020-02-26,7.981,7.565,8.281,7.481,54344.0,,-8.899325626204234,002756.SZ
2020-02-27,7.565,7.419,7.811,7.242,51646.0,,-1.9299405155320688,002756.SZ
2020-02-28,6.996,6.035,6.996,5.973,73545.0,,-18.65480522981533,002756.SZ
2020-03-02,6.258,6.635,6.819,6.073,46886.0,,9.942004971002484,002756.SZ
2020-03-03,7.004,6.704,7.381,6.481,72893.0,,1.0399397136397814,002756.SZ
2020-03-04,6.55,6.696,6.758,6.435,25917.0,,-0.1193317422434336,002756.SZ
2020-03-05,6.842,6.873,7.035,6.704,39864.0,,2.643369175627241,002756.SZ
2020-03-06,6.781,6.55,6.858,6.488,37211.0,,-4.699548959697375,002756.SZ
2020-03-09,6.196,5.327,6.196,5.211,66458.0,,-18.67175572519084,002756.SZ
2020-03-10,4.927,5.658,5.696,4.896,54846.0,,6.213628684062322,002756.SZ
2020-03-11,5.765,5.342,5.904,5.342,33567.0,,-5.585012371862863,002756.SZ
2020-03-12,5.235,4.996,5.235,4.873,34113.0,,-6.476974915761868,002756.SZ
2020-03-13,4.35,4.581,4.711,4.011,59556.0,,-8.306645316253004,002756.SZ
2020-03-16,4.681,3.919,4.773,3.919,41174.0,,-14.450993232918584,002756.SZ
2020-03-17,3.504,3.788,4.219,3.404,38257.0,,-3.342689461597348,002756.SZ
2020-03-18,3.927,3.611,4.158,3.611,36614.0,,-4.672650475184781,002756.SZ
2020-03-19,3.658,3.919,3.958,3.473,41188.0,,8.529493215175844,002756.SZ
2020-03-20,3.827,3.811,3.935,3.604,49363.0,,-2.755805052309268,002756.SZ
2020-03-23,3.458,2.881,3.458,2.742,52829.0,,-24.403043820519557,002756.SZ
2020-03-24,3.173,3.111,3.35,2.704,38709.0,,7.983339118361687,002756.SZ
2020-03-25,3.573,3.319,3.581,3.181,32785.0,,6.685953069752482,002756.SZ
2020-03-26,3.219,3.111,3.342,3.065,27080.0,,-6.266947875866213,002756.SZ
2020-03-27,3.211,3.173,3.335,3.011,28319.0,,1.9929283188685252,002756.SZ
2020-03-30,3.173,2.665,3.173,2.473,34302.0,,-16.01008509297195,002756.SZ
2020-03-31,2.796,2.681,3.027,2.65,21856.0,,0.6003752345215663,002756.SZ
2020-04-01,2.788,2.781,3.05,2.558,31266.0,,3.7299515106303582,002756.SZ
2020-04-02,2.673,3.15,3.165,2.581,38960.0,,13.26860841423947,002756.SZ
2020-04-03,3.096,2.973,3.304,2.95,27115.0,,-5.619047619047624,002756.SZ
2020-04-07,3.165,3.281,3.342,3.165,34232.0,,10.35990581903803,002756.SZ
2020-04-08,3.319,3.311,3.411,3.158,32161.0,,0.9143553794574766,002756.SZ
2020-04-09,3.411,3.542,3.611,3.304,42613.0,,6.976744186046502,002756.SZ
2020-04-10,3.55,3.227,3.565,3.165,31011.0,,-8.893280632411072,002756.SZ
2020-04-13,3.181,2.935,3.181,2.796,32556.0,,-9.048651998760448,002756.SZ
2020-04-14,3.05,3.535,3.604,3.004,48477.0,,20.44293015332197,002756.SZ
2020-04-15,3.55,3.596,3.788,3.404,44310.0,,1.7256011315417208,002756.SZ
2020-04-16,3.473,3.45,3.581,3.327,24346.0,,-4.060066740823132,002756.SZ
2020-04-17,3.581,3.804,4.111,3.488,58802.0,,10.26086956521739,002756.SZ
