date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,2.93,2.99,2.99,2.91,197598.0,,590818.02,300008.SZ,300008,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,2.99,3.07,3.08,2.98,338362.0,2.6755852842809347,1038771.34,300008.SZ,300008,2020-01-03,2.99,2.6755852842809347,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,3.13,3.06,3.17,3.05,386078.0,-0.3257328990227903,1181398.68,300008.SZ,300008,2020-01-06,3.07,-0.3257328990227903,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,3.06,3.16,3.23,3.04,469126.0,3.267973856209161,1482438.16,300008.SZ,300008,2020-01-07,3.06,3.267973856209161,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,3.13,3.39,3.45,3.1,962680.0,7.278481012658222,3263485.2,300008.SZ,300008,2020-01-08,3.16,7.278481012658222,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,3.19,3.22,3.27,3.16,536227.0,-5.014749262536866,1726650.9400000002,300008.SZ,300008,2020-01-09,3.39,-5.014749262536866,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,3.22,3.11,3.22,3.07,348997.0,-3.4161490683229934,1085380.67,300008.SZ,300008,2020-01-10,3.22,-3.4161490683229934,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,3.13,3.08,3.13,3.03,199845.0,-0.9646302250803762,615522.6,300008.SZ,300008,2020-01-13,3.11,-0.9646302250803762,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,3.07,3.07,3.15,3.06,162638.0,-0.3246753246753275,499298.66,300008.SZ,300008,2020-01-14,3.08,-0.3246753246753275,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,3.05,3.03,3.07,3.01,126426.0,-1.3029315960912058,383070.78,300008.SZ,300008,2020-01-15,3.07,-1.3029315960912058,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,3.03,3.05,3.09,3.02,143818.0,0.660066006600668,438644.9,300008.SZ,300008,2020-01-16,3.03,0.660066006600668,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,3.04,2.99,3.05,2.99,138453.0,-1.967213114754085,413974.47,300008.SZ,300008,2020-01-17,3.05,-1.967213114754085,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,2.99,3.01,3.03,2.97,102519.0,0.6688963210702115,308582.19,300008.SZ,300008,2020-01-20,2.99,0.6688963210702115,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,3.0,2.93,3.01,2.93,141289.0,-2.657807308970084,413976.77,300008.SZ,300008,2020-01-21,3.01,-2.657807308970084,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,2.93,2.94,2.98,2.88,122638.0,0.3412969283276279,360555.72,300008.SZ,300008,2020-01-22,2.93,0.3412969283276279,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,2.92,2.9,2.99,2.88,150845.0,-1.3605442176870763,437450.5,300008.SZ,300008,2020-01-23,2.94,-1.3605442176870763,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,2.61,2.61,2.61,2.61,30015.0,-9.999999999999998,78339.15,300008.SZ,300008,2020-02-03,2.9,-9.999999999999998,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,2.35,2.45,2.53,2.35,239329.0,-6.130268199233702,586356.05,300008.SZ,300008,2020-02-04,2.61,-6.130268199233702,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,2.46,2.53,2.6,2.46,184685.0,3.2653061224489743,467253.05,300008.SZ,300008,2020-02-05,2.45,3.2653061224489743,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,2.53,2.58,2.59,2.5,186929.0,1.976284584980248,482276.82,300008.SZ,300008,2020-02-06,2.53,1.976284584980248,0.0,1,3,0.0,0.0,0.0,0.0
