date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,8.147,8.227,8.3,8.133,46372.0,,,300065.SZ,300065,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,8.247,8.253,8.28,8.173,53196.0,,0.3160325756654814,300065.SZ,300065,2020-01-03,8.227,0.3160325756654814,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,8.313,8.34,8.48,8.307,74474.0,,1.0541621228643994,300065.SZ,300065,2020-01-06,8.253,1.0541621228643994,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,8.42,8.353,8.42,8.26,53684.0,,0.1558752997601997,300065.SZ,300065,2020-01-07,8.34,0.1558752997601997,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,8.393,8.52,8.613,8.3,104979.0,,1.9992816951993173,300065.SZ,300065,2020-01-08,8.353,1.9992816951993173,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,8.387,8.467,8.473,8.367,75226.0,,-0.6220657276995167,300065.SZ,300065,2020-01-09,8.52,-0.6220657276995167,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,8.433,8.273,8.453,8.253,56016.0,,-2.291248376048194,300065.SZ,300065,2020-01-10,8.467,-2.291248376048194,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,8.28,8.353,8.36,8.153,40893.0,,0.967001087876218,300065.SZ,300065,2020-01-13,8.273,0.967001087876218,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,8.353,8.253,8.367,8.207,41169.0,,-1.197174667784029,300065.SZ,300065,2020-01-14,8.353,-1.197174667784029,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,8.253,8.26,8.293,8.153,27561.0,,0.0848176420695567,300065.SZ,300065,2020-01-15,8.253,0.0848176420695567,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,8.287,8.213,8.36,8.18,30955.0,,-0.5690072639225274,300065.SZ,300065,2020-01-16,8.26,-0.5690072639225274,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,8.227,8.227,8.287,8.193,21715.0,,0.1704614635334334,300065.SZ,300065,2020-01-17,8.213,0.1704614635334334,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,8.2,8.407,8.407,8.18,47245.0,,2.187917831530317,300065.SZ,300065,2020-01-20,8.227,2.187917831530317,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,8.373,8.213,8.373,8.213,34905.0,,-2.3076008088497746,300065.SZ,300065,2020-01-21,8.407,-2.3076008088497746,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,8.2,8.207,8.22,7.94,40764.0,,-0.0730549129428714,300065.SZ,300065,2020-01-22,8.213,-0.0730549129428714,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,8.133,7.893,8.273,7.8,55312.0,,-3.826002193249678,300065.SZ,300065,2020-01-23,8.207,-3.826002193249678,0.0,1,3,0.0,0.0,0.0,0.0
