date,open,close,low,high,volume,amount,change_pct,stock_code
2021-08-10,27.233,32.993,32.993,27.233,10844.0,,,605589.SH
2021-08-11,36.453,36.453,36.453,36.453,6517.0,,10.487073015488146,605589.SH
2021-08-12,40.253,40.253,40.253,37.433,245991.0,,10.424382081035844,605589.SH
2021-08-13,40.843,41.443,44.423,39.433,457728.0,,2.956301393684946,605589.SH
2021-08-16,38.573,37.493,40.683,37.143,308361.0,,-9.531163284511246,605589.SH
2021-08-17,36.233,34.523,36.643,34.023,256752.0,,-7.921478676019522,605589.SH
2021-08-18,34.023,34.233,35.363,33.323,156556.0,,-0.8400196970136053,605589.SH
2021-08-19,33.423,34.923,36.323,33.023,183941.0,,2.015598983437039,605589.SH
2021-08-20,34.133,31.943,34.173,31.633,181360.0,,-8.533058442860009,605589.SH
2021-08-23,31.433,32.243,32.613,31.423,107805.0,,0.9391729017312,605589.SH
2021-08-24,32.253,32.253,33.253,31.963,112254.0,,0.0310144837639025,605589.SH
2021-08-25,32.523,33.363,35.223,32.503,136113.0,,3.4415403218305274,605589.SH
2021-08-26,33.193,32.573,33.413,32.223,112486.0,,-2.3678925756077107,605589.SH
2021-08-27,32.273,33.513,34.223,31.623,137052.0,,2.8858256838485863,605589.SH
2021-08-30,33.563,34.573,35.073,33.093,137621.0,,3.1629516903888044,605589.SH
2021-08-31,34.223,32.383,34.223,32.313,125104.0,,-6.334422815491847,605589.SH
2021-09-01,31.933,31.183,32.913,31.123,93370.0,,-3.705648025198416,605589.SH
2021-09-02,30.813,30.913,31.163,30.543,69944.0,,-0.8658563961132626,605589.SH
2021-09-03,31.273,31.913,32.073,31.033,86862.0,,3.234884999838261,605589.SH
2021-09-06,33.583,35.263,35.263,33.583,108279.0,,10.497289505844009,605589.SH
2021-09-07,35.413,36.363,38.393,34.923,286343.0,,3.1194169526132187,605589.SH
2021-09-08,38.093,38.893,39.593,36.813,234588.0,,6.957621758380772,605589.SH
2021-09-09,37.523,36.823,38.423,36.553,165824.0,,-5.322294500295688,605589.SH
2021-09-10,36.823,37.813,39.283,36.753,152322.0,,2.68853705564458,605589.SH
2021-09-13,37.223,36.213,37.243,35.853,94524.0,,-4.231349006955288,605589.SH
2021-09-14,36.883,35.473,37.863,35.303,87336.0,,-2.0434650539861376,605589.SH
2021-09-15,35.113,39.183,39.183,35.113,175742.0,,10.458658698164802,605589.SH
2021-09-16,40.003,36.013,40.003,35.613,186838.0,,-8.090243217721971,605589.SH
2021-09-17,35.433,35.883,36.593,34.433,96897.0,,-0.3609807569488699,605589.SH
2021-09-22,35.003,33.923,36.113,33.773,98615.0,,-5.462196583340306,605589.SH
2021-09-23,33.423,32.863,34.023,32.483,81068.0,,-3.124723638829119,605589.SH
2021-09-24,33.093,31.913,33.093,31.633,68307.0,"{'nd': '2021', 'fh_sh': '2.5', 'djr': '2021-09-23', 'cqr': '2021-09-24', 'FHcontent': '10派2.5元'}",-2.890789033259289,605589.SH
2021-09-27,31.673,29.853,31.743,29.383,78956.0,,-6.4550496662802,605589.SH
2021-09-28,29.653,29.943,30.553,29.533,40295.0,,0.3014772384684949,605589.SH
2021-09-29,29.853,28.473,29.853,28.323,53747.0,,-4.909327722673085,605589.SH
2021-09-30,28.643,28.583,29.373,28.483,45789.0,,0.3863309099848999,605589.SH
2021-10-08,28.973,28.873,29.293,28.613,36655.0,,1.0145890914179834,605589.SH
2021-10-11,29.013,29.953,29.953,28.393,57343.0,,3.740518823814632,605589.SH
2021-10-12,29.663,29.253,29.673,28.843,41251.0,,-2.3369946249123585,605589.SH
2021-10-13,29.223,29.903,30.173,29.183,40368.0,,2.221994325368337,605589.SH
2021-10-14,29.553,29.613,29.983,29.283,29776.0,,-0.9698023609671202,605589.SH
2021-10-15,29.623,29.583,30.173,29.553,33618.0,,-0.1013068584743259,605589.SH
